1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01,1.403169331327028257e-01
3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03,3.109981465322706959e-03
2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05,2.899638447862190485e-05
2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03,2.142974877990537659e-03
1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02,1.060815389235661432e-02
2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03,2.725678062482391698e-03
1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02,1.755456007986842468e-02
7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04,7.320865610269815553e-04
1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03,1.925593545956559658e-03
1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03,1.126587649266304423e-03
1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03,1.267686551102402501e-03
4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05,4.914894322052971423e-05
2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01,2.066002322829830762e-01
